,nid,pitch,onset,duration,ts,label,rid
1625,1625.0,82.0,809.0,1.0,6,0.0,
1626,1626.0,80.0,810.0,1.0,6,1.0,
1627,1627.0,76.0,811.0,1.0,6,0.0,
1628,1628.0,79.0,812.0,1.0,6,0.0,
1629,1629.0,77.0,813.0,1.0,6,0.0,
1630,1630.0,75.0,814.0,1.0,6,0.0,
1631,1631.0,73.0,815.0,1.0,6,0.0,
1632,1632.0,72.0,816.0,3.0,6,1.0,
1633,1633.0,62.0,816.0,6.0,6,1.0,
1634,1634.0,64.0,817.0,1.0,6,0.0,
1635,1635.0,65.0,818.0,1.0,6,0.0,
1636,1636.0,71.0,819.0,3.0,6,0.0,
1637,1637.0,68.0,819.0,1.0,6,0.0,
1638,1638.0,64.0,820.0,1.0,6,0.0,
1639,1639.0,65.0,821.0,1.0,6,0.0,
1640,1640.0,77.0,822.0,3.0,6,1.0,
1641,1641.0,68.0,822.0,1.0,6,1.0,
1642,1642.0,61.0,822.0,6.0,6,1.0,
1643,1643.0,64.0,823.0,1.0,6,0.0,
1644,1644.0,65.0,824.0,1.0,6,0.0,
1645,1645.0,71.0,825.0,3.0,6,0.0,
1646,1646.0,68.0,825.0,1.0,6,0.0,
1647,1647.0,67.0,826.0,1.0,6,0.0,
1648,1648.0,65.0,827.0,1.0,6,0.0,
1649,1649.0,48.0,828.0,2.0,6,1.0,
1650,1650.0,60.0,828.0,2.0,6,1.0,
1651,1651.0,64.0,829.0,1.0,6,0.0,
1652,1652.0,67.0,829.0,1.0,6,0.0,
1653,1653.0,72.0,829.0,1.0,6,0.0,
1654,1654.0,65.0,830.0,1.0,6,0.0,
1655,1655.0,71.0,830.0,1.0,6,0.0,
1656,1656.0,74.0,830.0,1.0,6,0.0,
1657,1657.0,48.0,831.0,2.0,6,0.0,
1658,1658.0,60.0,831.0,2.0,6,0.0,
1659,1659.0,65.0,832.0,1.0,6,0.0,
1660,1660.0,71.0,832.0,1.0,6,0.0,
1661,1661.0,74.0,832.0,1.0,6,0.0,
1662,1662.0,67.0,833.0,1.0,6,0.0,
1663,1663.0,70.0,833.0,1.0,6,0.0,
1664,1664.0,76.0,833.0,1.0,6,0.0,
1665,1665.0,48.0,834.0,2.0,6,1.0,
1666,1666.0,60.0,834.0,2.0,6,1.0,
1667,1667.0,67.0,835.0,1.0,6,0.0,
1668,1668.0,70.0,835.0,1.0,6,0.0,
1669,1669.0,76.0,835.0,1.0,6,0.0,
1670,1670.0,69.0,836.0,1.0,6,0.0,
1671,1671.0,72.0,836.0,1.0,6,0.0,
1672,1672.0,77.0,836.0,1.0,6,0.0,
1673,1673.0,48.0,837.0,2.0,6,0.0,
1674,1674.0,60.0,837.0,2.0,6,0.0,
1675,1675.0,69.0,838.0,1.0,6,0.0,
1676,1676.0,72.0,838.0,1.0,6,0.0,
1677,1677.0,78.0,838.0,1.0,6,0.0,
1678,1678.0,70.0,839.0,1.0,6,0.0,
1679,1679.0,76.0,839.0,1.0,6,0.0,
1680,1680.0,79.0,839.0,1.0,6,0.0,
1681,1681.0,48.0,840.0,2.0,6,1.0,
1682,1682.0,60.0,840.0,2.0,6,1.0,
1683,1683.0,70.0,841.0,1.0,6,0.0,
1684,1684.0,76.0,841.0,1.0,6,0.0,
1685,1685.0,79.0,841.0,1.0,6,0.0,
1686,1686.0,72.0,842.0,1.0,6,0.0,
1687,1687.0,77.0,842.0,1.0,6,0.0,
1688,1688.0,81.0,842.0,1.0,6,0.0,
1689,1689.0,48.0,843.0,2.0,6,0.0,
1690,1690.0,60.0,843.0,2.0,6,0.0,
1691,1691.0,72.0,844.0,1.0,6,0.0,
1692,1692.0,78.0,844.0,1.0,6,0.0,
1693,1693.0,81.0,844.0,1.0,6,0.0,
1694,1694.0,76.0,845.0,1.0,6,0.0,
1695,1695.0,79.0,845.0,1.0,6,0.0,
1696,1696.0,82.0,845.0,1.0,6,0.0,
1697,1697.0,76.0,846.0,6.0,6,1.0,
1698,1698.0,79.0,846.0,6.0,6,1.0,
1699,1699.0,82.0,846.0,6.5,6,1.0,
1700,1700.0,36.0,846.0,1.0,6,1.0,
1701,1701.0,40.0,847.0,1.0,6,0.0,
1702,1702.0,43.0,848.0,1.0,6,0.0,
1703,1703.0,48.0,849.0,1.0,6,0.0,
1704,1704.0,52.0,850.0,1.0,6,0.0,
1705,1705.0,55.0,851.0,1.0,6,0.0,
1706,1706.0,60.0,852.0,1.0,6,1.0,
1707,1707.0,84.0,852.5,0.5,6,0.0,
1708,1708.0,86.0,853.0,0.5,6,0.0,
1709,1709.0,84.0,853.5,0.5,6,0.0,
1710,1710.0,82.0,854.0,0.5,6,0.0,
1711,1711.0,81.0,854.5,0.5,6,0.0,
1712,1712.0,79.0,855.0,0.5,6,0.0,
1713,1713.0,81.0,855.5,0.5,6,0.0,
1714,1714.0,82.0,856.0,0.5,6,0.0,
1715,1715.0,81.0,856.5,0.5,6,0.0,
1716,1716.0,79.0,857.0,0.5,6,0.0,
1717,1717.0,77.0,857.5,0.5,6,0.0,
1718,1718.0,76.0,858.0,0.5,6,1.0,
1719,1719.0,77.0,858.5,0.5,6,0.0,
1720,1720.0,79.0,859.0,0.5,6,0.0,
1721,1721.0,77.0,859.5,0.5,6,0.0,
1722,1722.0,76.0,860.0,0.5,6,0.0,
1723,1723.0,74.0,860.5,0.5,6,0.0,
1724,1724.0,72.0,861.0,0.5,6,0.0,
1725,1725.0,73.0,861.5,0.5,6,0.0,
1726,1726.0,74.0,862.0,0.5,6,0.0,
1727,1727.0,72.0,862.5,0.5,6,0.0,
1728,1728.0,70.0,863.0,0.5,6,0.0,
1729,1729.0,69.0,863.5,0.5,6,0.0,
1730,1730.0,67.0,864.0,0.5,6,1.0,
1731,1731.0,69.0,864.5,0.5,6,0.0,
1732,1732.0,70.0,865.0,0.5,6,0.0,
1733,1733.0,69.0,865.5,0.5,6,0.0,
1734,1734.0,67.0,866.0,0.5,6,0.0,
1735,1735.0,65.0,866.5,0.5,6,0.0,
1736,1736.0,64.0,867.0,0.5,6,0.0,
1737,1737.0,65.0,867.5,0.5,6,0.0,
1738,1738.0,67.0,868.0,0.5,6,0.0,
1739,1739.0,65.0,868.5,0.5,6,0.0,
1740,1740.0,64.0,869.0,0.5,6,0.0,
1741,1741.0,62.0,869.5,0.5,6,0.0,
1742,1742.0,60.0,870.0,0.5,6,1.0,
1743,1743.0,61.0,870.5,0.5,6,0.0,
1744,1744.0,62.0,871.0,0.5,6,0.0,
1745,1745.0,60.0,871.5,0.5,6,0.0,
1746,1746.0,58.0,872.0,0.5,6,0.0,
1747,1747.0,57.0,872.5,0.5,6,0.0,
1748,1748.0,55.0,873.0,0.5,6,0.0,
1749,1749.0,57.0,873.5,0.5,6,0.0,
1750,1750.0,58.0,874.0,0.5,6,0.0,
1751,1751.0,57.0,874.5,0.5,6,0.0,
1752,1752.0,55.0,875.0,0.5,6,0.0,
1753,1753.0,53.0,875.5,0.5,6,0.0,
1754,1754.0,52.0,876.0,0.5,6,1.0,
1755,1755.0,53.0,876.5,0.5,6,0.0,
1756,1756.0,55.0,877.0,0.5,6,0.0,
1757,1757.0,53.0,877.5,0.5,6,0.0,
1758,1758.0,52.0,878.0,0.5,6,0.0,
1759,1759.0,50.0,878.5,0.5,6,0.0,
1760,1760.0,48.0,879.0,0.5,6,0.0,
1761,1761.0,50.0,879.5,0.5,6,0.0,
1762,1762.0,48.0,880.0,0.5,6,0.0,
1763,1763.0,46.0,880.5,0.5,6,0.0,
1764,1764.0,45.0,881.0,0.5,6,0.0,
1765,1765.0,43.0,881.5,0.5,6,0.0,
1766,1766.0,41.0,882.0,2.0,6,1.0,
1767,1767.0,45.0,882.0,2.0,6,1.0,
1768,1768.0,48.0,882.0,2.0,6,1.0,
1769,1769.0,53.0,882.0,2.0,6,1.0,
1770,1770.0,84.0,882.5,0.5,6,0.0,
1771,1771.0,83.0,883.0,0.5,6,0.0,
1772,1772.0,84.0,883.5,0.5,6,0.0,
1773,1773.0,89.0,884.0,0.5,6,0.0,
1774,1774.0,84.0,884.5,0.5,6,0.0,
1775,1775.0,82.0,885.0,0.5,6,0.0,
1776,1776.0,81.0,885.5,0.5,6,0.0,
1777,1777.0,80.0,886.0,0.5,6,0.0,
1778,1778.0,81.0,886.5,0.5,6,0.0,
1779,1779.0,84.0,887.0,0.5,6,0.0,
1780,1780.0,81.0,887.5,0.5,6,0.0,
1781,1781.0,79.0,888.0,0.5,6,1.0,
1782,1782.0,77.0,888.5,0.5,6,0.0,
1783,1783.0,76.0,889.0,0.5,6,0.0,
1784,1784.0,77.0,889.5,0.5,6,0.0,
1785,1785.0,81.0,890.0,0.5,6,0.0,
1786,1786.0,77.0,890.5,0.5,6,0.0,
1787,1787.0,74.0,891.0,0.5,6,0.0,
1788,1788.0,72.0,891.5,0.5,6,0.0,
1789,1789.0,71.0,892.0,0.5,6,0.0,
1790,1790.0,72.0,892.5,0.5,6,0.0,
1791,1791.0,77.0,893.0,0.5,6,0.0,
1792,1792.0,72.0,893.5,0.5,6,0.0,
1793,1793.0,70.0,894.0,0.5,6,1.0,
1794,1794.0,69.0,894.5,0.5,6,0.0,
1795,1795.0,68.0,895.0,0.5,6,0.0,
1796,1796.0,69.0,895.5,0.5,6,0.0,
1797,1797.0,72.0,896.0,0.5,6,0.0,
1798,1798.0,69.0,896.5,0.5,6,0.0,
1799,1799.0,65.0,897.0,0.5,6,0.0,
1800,1800.0,57.0,897.0,1.0,6,0.0,
1801,1801.0,77.0,897.5,0.5,6,0.0,
1802,1802.0,64.0,898.0,0.5,6,0.0,
1803,1803.0,55.0,898.0,1.0,6,0.0,
1804,1804.0,77.0,898.5,0.5,6,0.0,
1805,1805.0,65.0,899.0,0.5,6,0.0,
1806,1806.0,57.0,899.0,1.0,6,0.0,
1807,1807.0,77.0,899.5,0.5,6,0.0,
1808,1808.0,67.0,900.0,0.5,6,1.0,
1809,1809.0,58.0,900.0,1.0,6,1.0,
1810,1810.0,77.0,900.5,0.5,6,0.0,
1811,1811.0,65.0,901.0,0.5,6,0.0,
1812,1812.0,57.0,901.0,1.0,6,0.0,
1813,1813.0,77.0,901.5,0.5,6,0.0,
1814,1814.0,67.0,902.0,0.5,6,0.0,
1815,1815.0,58.0,902.0,1.0,6,0.0,
1816,1816.0,77.0,902.5,0.5,6,0.0,
1817,1817.0,69.0,903.0,0.5,6,0.0,
1818,1818.0,60.0,903.0,1.0,6,0.0,
1819,1819.0,77.0,903.5,0.5,6,0.0,
1820,1820.0,67.0,904.0,0.5,6,0.0,
1821,1821.0,58.0,904.0,1.0,6,0.0,
1822,1822.0,77.0,904.5,0.5,6,0.0,
1823,1823.0,69.0,905.0,0.5,6,0.0,
1824,1824.0,60.0,905.0,1.0,6,0.0,
1825,1825.0,77.0,905.5,0.5,6,0.0,
1826,1826.0,70.0,906.0,0.5,6,1.0,
1827,1827.0,61.0,906.0,2.0,6,1.0,
1828,1828.0,77.0,906.5,0.5,6,0.0,
1829,1829.0,70.0,907.0,0.5,6,0.0,
1830,1830.0,77.0,907.5,0.5,6,0.0,
1831,1831.0,69.0,908.0,0.5,6,0.0,
1832,1832.0,60.0,908.0,1.0,6,0.0,
1833,1833.0,77.0,908.5,0.5,6,0.0,
1834,1834.0,70.0,909.0,0.5,6,0.0,
1835,1835.0,61.0,909.0,2.0,6,0.0,
1836,1836.0,77.0,909.5,0.5,6,0.0,
1837,1837.0,70.0,910.0,0.5,6,0.0,
1838,1838.0,77.0,910.5,0.5,6,0.0,
1839,1839.0,69.0,911.0,0.5,6,0.0,
1840,1840.0,60.0,911.0,1.0,6,0.0,
1841,1841.0,77.0,911.5,0.5,6,0.0,
1842,1842.0,68.0,912.0,0.5,6,1.0,
1843,1843.0,59.0,912.0,1.0,6,1.0,
1844,1844.0,77.0,912.5,0.5,6,0.0,
1845,1845.0,68.0,913.0,0.5,6,0.0,
1846,1846.0,59.0,913.0,1.0,6,0.0,
1847,1847.0,77.0,913.5,0.5,6,0.0,
1848,1848.0,68.0,914.0,0.5,6,0.0,
1849,1849.0,59.0,914.0,1.0,6,0.0,
1850,1850.0,77.0,914.5,0.5,6,0.0,
1851,1851.0,67.0,915.0,1.0,6,0.0,
1852,1852.0,76.0,915.0,1.0,6,0.0,
1853,1853.0,60.0,915.0,1.0,6,0.0,
1854,1854.0,41.0,918.0,2.0,6,1.0,
1855,1855.0,45.0,918.0,2.0,6,1.0,
1856,1856.0,48.0,918.0,2.0,6,1.0,
1857,1857.0,53.0,918.0,2.0,6,1.0,
1858,1858.0,84.0,918.5,0.5,6,0.0,
1859,1859.0,83.0,919.0,0.5,6,0.0,
1860,1860.0,84.0,919.5,0.5,6,0.0,
1861,1861.0,89.0,920.0,0.5,6,0.0,
1862,1862.0,84.0,920.5,0.5,6,0.0,
1863,1863.0,82.0,921.0,0.5,6,0.0,
1864,1864.0,81.0,921.5,0.5,6,0.0,
1865,1865.0,80.0,922.0,0.5,6,0.0,
1866,1866.0,81.0,922.5,0.5,6,0.0,
1867,1867.0,84.0,923.0,0.5,6,0.0,
1868,1868.0,81.0,923.5,0.5,6,0.0,
1869,1869.0,79.0,924.0,0.5,6,1.0,
1870,1870.0,77.0,924.5,0.5,6,0.0,
1871,1871.0,76.0,925.0,0.5,6,0.0,
1872,1872.0,77.0,925.5,0.5,6,0.0,
1873,1873.0,81.0,926.0,0.5,6,0.0,
1874,1874.0,77.0,926.5,0.5,6,0.0,
1875,1875.0,74.0,927.0,0.5,6,0.0,
1876,1876.0,72.0,927.5,0.5,6,0.0,
1877,1877.0,71.0,928.0,0.5,6,0.0,
1878,1878.0,72.0,928.5,0.5,6,0.0,
1879,1879.0,77.0,929.0,0.5,6,0.0,
1880,1880.0,72.0,929.5,0.5,6,0.0,
1881,1881.0,70.0,930.0,0.5,6,1.0,
1882,1882.0,69.0,930.5,0.5,6,0.0,
1883,1883.0,68.0,931.0,0.5,6,0.0,
1884,1884.0,69.0,931.5,0.5,6,0.0,
1885,1885.0,72.0,932.0,0.5,6,0.0,
1886,1886.0,69.0,932.5,0.5,6,0.0,
1887,1887.0,65.0,933.0,0.5,6,0.0,
1888,1888.0,57.0,933.0,1.0,6,0.0,
1889,1889.0,77.0,933.5,0.5,6,0.0,
1890,1890.0,64.0,934.0,0.5,6,0.0,
1891,1891.0,55.0,934.0,1.0,6,0.0,
1892,1892.0,77.0,934.5,0.5,6,0.0,
1893,1893.0,65.0,935.0,0.5,6,0.0,
1894,1894.0,57.0,935.0,1.0,6,0.0,
1895,1895.0,77.0,935.5,0.5,6,0.0,
1896,1896.0,67.0,936.0,0.5,6,1.0,
1897,1897.0,58.0,936.0,1.0,6,1.0,
1898,1898.0,77.0,936.5,0.5,6,0.0,
1899,1899.0,65.0,937.0,0.5,6,0.0,
1900,1900.0,57.0,937.0,1.0,6,0.0,
1901,1901.0,77.0,937.5,0.5,6,0.0,
1902,1902.0,67.0,938.0,0.5,6,0.0,
1903,1903.0,58.0,938.0,1.0,6,0.0,
1904,1904.0,77.0,938.5,0.5,6,0.0,
1905,1905.0,69.0,939.0,0.5,6,0.0,
1906,1906.0,60.0,939.0,1.0,6,0.0,
1907,1907.0,77.0,939.5,0.5,6,0.0,
1908,1908.0,67.0,940.0,0.5,6,0.0,
1909,1909.0,58.0,940.0,1.0,6,0.0,
1910,1910.0,77.0,940.5,0.5,6,0.0,
1911,1911.0,69.0,941.0,0.5,6,0.0,
1912,1912.0,60.0,941.0,1.0,6,0.0,
1913,1913.0,77.0,941.5,0.5,6,0.0,
1914,1914.0,70.0,942.0,0.5,6,1.0,
1915,1915.0,61.0,942.0,2.0,6,1.0,
1916,1916.0,77.0,942.5,0.5,6,0.0,
1917,1917.0,70.0,943.0,0.5,6,0.0,
1918,1918.0,77.0,943.5,0.5,6,0.0,
1919,1919.0,69.0,944.0,0.5,6,0.0,
1920,1920.0,60.0,944.0,1.0,6,0.0,
1921,1921.0,77.0,944.5,0.5,6,0.0,
1922,1922.0,70.0,945.0,0.5,6,0.0,
1923,1923.0,61.0,945.0,2.0,6,0.0,
1924,1924.0,77.0,945.5,0.5,6,0.0,
1925,1925.0,70.0,946.0,0.5,6,0.0,
1926,1926.0,77.0,946.5,0.5,6,0.0,
1927,1927.0,69.0,947.0,0.5,6,0.0,
1928,1928.0,60.0,947.0,1.0,6,0.0,
1929,1929.0,77.0,947.5,0.5,6,0.0,
1930,1930.0,68.0,948.0,0.5,6,1.0,
1931,1931.0,59.0,948.0,1.0,6,1.0,
1932,1932.0,77.0,948.5,0.5,6,0.0,
1933,1933.0,67.0,951.0,0.5,6,0.0,
1934,1934.0,58.0,951.0,1.0,6,0.0,
1935,1935.0,76.0,951.5,0.5,6,0.0,
1936,1936.0,66.0,954.0,0.5,6,1.0,
1937,1937.0,57.0,954.0,1.0,6,1.0,
1938,1938.0,75.0,954.5,0.5,6,0.0,
1939,1939.0,46.0,957.0,0.5,6,0.0,
1940,1940.0,58.0,957.5,0.5,6,0.0,
1941,1941.0,62.0,958.0,0.5,6,0.0,
1942,1942.0,67.0,958.5,0.5,6,0.0,
1943,1943.0,70.0,959.0,0.5,6,0.0,
1944,1944.0,74.0,959.5,0.5,6,0.0,
1945,1945.0,72.0,960.0,0.5,6,1.0,
1946,1946.0,48.0,960.0,3.0,6,1.0,
1947,1947.0,52.0,960.0,3.0,6,1.0,
1948,1948.0,58.0,960.0,3.0,6,1.0,
1949,1949.0,70.0,960.5,0.5,6,0.0,
1950,1950.0,69.0,961.0,0.5,6,0.0,
1951,1951.0,67.0,961.5,0.5,6,0.0,
1952,1952.0,65.0,962.0,0.5,6,0.0,
1953,1953.0,64.0,962.5,0.5,6,0.0,
1954,1954.0,65.0,963.0,1.0,6,0.0,
1955,1955.0,53.0,963.0,1.0,6,0.0,
1956,1956.0,57.0,963.0,1.0,6,0.0,
1957,1957.0,60.0,964.0,1.0,6,0.0,
1958,1958.0,60.0,965.0,1.0,6,0.0,
1959,1959.0,70.0,966.0,4.0,6,1.0,
1960,1960.0,48.0,966.0,1.0,6,1.0,
1961,1961.0,64.0,966.0,0.0,6,1.0,
1962,1962.0,58.0,967.0,1.0,6,0.0,
1963,1963.0,60.0,967.0,1.0,6,0.0,
1964,1964.0,58.0,968.0,1.0,6,0.0,
1965,1965.0,60.0,968.0,1.0,6,0.0,
1966,1966.0,58.0,969.0,1.0,6,0.0,
1967,1967.0,60.0,969.0,1.0,6,0.0,
1968,1968.0,69.0,970.0,1.0,6,0.0,
1969,1969.0,58.0,970.0,1.0,6,0.0,
1970,1970.0,60.0,970.0,1.0,6,0.0,
1971,1971.0,67.0,971.0,1.0,6,0.0,
1972,1972.0,58.0,971.0,1.0,6,0.0,
1973,1973.0,60.0,971.0,1.0,6,0.0,
1974,1974.0,65.0,972.0,3.0,6,1.0,
1975,1975.0,53.0,972.0,1.0,6,1.0,
1976,1976.0,67.0,972.0,0.0,6,1.0,
1977,1977.0,57.0,973.0,1.0,6,0.0,
1978,1978.0,60.0,973.0,1.0,6,0.0,
1979,1979.0,57.0,974.0,1.0,6,0.0,
1980,1980.0,60.0,974.0,1.0,6,0.0,
1981,1981.0,65.0,975.0,3.0,6,0.0,
1982,1982.0,57.0,975.0,1.0,6,0.0,
1983,1983.0,60.0,975.0,1.0,6,0.0,
1984,1984.0,57.0,976.0,1.0,6,0.0,
1985,1985.0,60.0,976.0,1.0,6,0.0,
1986,1986.0,57.0,977.0,1.0,6,0.0,
1987,1987.0,60.0,977.0,1.0,6,0.0,
1988,1988.0,70.0,978.0,4.0,6,1.0,
1989,1989.0,48.0,978.0,1.0,6,1.0,
1990,1990.0,64.0,978.0,0.0,6,1.0,
1991,1991.0,55.0,979.0,1.0,6,0.0,
1992,1992.0,60.0,979.0,1.0,6,0.0,
1993,1993.0,55.0,980.0,1.0,6,0.0,
1994,1994.0,60.0,980.0,1.0,6,0.0,
1995,1995.0,55.0,981.0,1.0,6,0.0,
1996,1996.0,60.0,981.0,1.0,6,0.0,
1997,1997.0,69.0,982.0,1.0,6,0.0,
1998,1998.0,55.0,982.0,1.0,6,0.0,
1999,1999.0,60.0,982.0,1.0,6,0.0,
2000,2000.0,67.0,983.0,1.0,6,0.0,
2001,2001.0,55.0,983.0,1.0,6,0.0,
2002,2002.0,60.0,983.0,1.0,6,0.0,
2003,2003.0,71.0,984.0,3.0,6,1.0,
2004,2004.0,53.0,984.0,1.0,6,1.0,
2005,2005.0,57.0,985.0,1.0,6,0.0,
2006,2006.0,60.0,985.0,1.0,6,0.0,
2007,2007.0,57.0,986.0,1.0,6,0.0,
2008,2008.0,60.0,986.0,1.0,6,0.0,
2009,2009.0,72.0,987.0,1.0,6,0.0,
2010,2010.0,57.0,987.0,1.0,6,0.0,
2011,2011.0,60.0,987.0,1.0,6,0.0,
2012,2012.0,57.0,988.0,1.0,6,0.0,
2013,2013.0,60.0,988.0,1.0,6,0.0,
2014,2014.0,57.0,989.0,1.0,6,0.0,
2015,2015.0,60.0,989.0,1.0,6,0.0,
2016,2016.0,70.0,990.0,4.0,6,1.0,
2017,2017.0,48.0,990.0,1.0,6,1.0,
2018,2018.0,64.0,990.0,0.0,6,1.0,
2019,2019.0,58.0,991.0,1.0,6,0.0,
2020,2020.0,60.0,991.0,1.0,6,0.0,
2021,2021.0,58.0,992.0,1.0,6,0.0,
2022,2022.0,60.0,992.0,1.0,6,0.0,
2023,2023.0,58.0,993.0,1.0,6,0.0,
2024,2024.0,60.0,993.0,1.0,6,0.0,
2025,2025.0,69.0,994.0,1.0,6,0.0,
2026,2026.0,58.0,994.0,1.0,6,0.0,
2027,2027.0,60.0,994.0,1.0,6,0.0,
2028,2028.0,67.0,995.0,1.0,6,0.0,
2029,2029.0,58.0,995.0,1.0,6,0.0,
2030,2030.0,60.0,995.0,1.0,6,0.0,
2031,2031.0,65.0,996.0,2.0,6,1.0,
2032,2032.0,53.0,996.0,1.0,6,1.0,
2033,2033.0,57.0,997.0,1.0,6,0.0,
2034,2034.0,60.0,997.0,1.0,6,0.0,
2035,2035.0,69.0,998.0,3.0,6,0.0,
2036,2036.0,57.0,998.0,1.0,6,0.0,
2037,2037.0,60.0,998.0,1.0,6,0.0,
2038,2038.0,57.0,999.0,1.0,6,0.0,
2039,2039.0,60.0,999.0,1.0,6,0.0,
2040,2040.0,57.0,1000.0,1.0,6,0.0,
2041,2041.0,60.0,1000.0,1.0,6,0.0,
2042,2042.0,72.0,1001.0,3.0,6,0.0,
2043,2043.0,57.0,1001.0,1.0,6,0.0,
2044,2044.0,60.0,1001.0,1.0,6,0.0,
2045,2045.0,48.0,1002.0,1.0,6,1.0,
2046,2046.0,55.0,1003.0,1.0,6,0.0,
2047,2047.0,60.0,1003.0,1.0,6,0.0,
2048,2048.0,70.0,1004.0,3.0,6,0.0,
2049,2049.0,55.0,1004.0,1.0,6,0.0,
2050,2050.0,60.0,1004.0,1.0,6,0.0,
2051,2051.0,58.0,1005.0,1.0,6,0.0,
2052,2052.0,60.0,1005.0,1.0,6,0.0,
2053,2053.0,58.0,1006.0,1.0,6,0.0,
2054,2054.0,60.0,1006.0,1.0,6,0.0,
2055,2055.0,67.0,1007.0,1.0,6,0.0,
2056,2056.0,58.0,1007.0,1.0,6,0.0,
2057,2057.0,60.0,1007.0,1.0,6,0.0,
2058,2058.0,65.0,1008.0,1.0,6,1.0,
2059,2059.0,53.0,1008.0,1.0,6,1.0,
2060,2060.0,57.0,1008.0,1.0,6,1.0,
2061,2061.0,60.0,1008.0,1.0,6,1.0,
2062,2062.0,73.0,1011.0,3.0,6,0.0,
2063,2063.0,85.0,1011.0,3.0,6,0.0,
2064,2064.0,51.0,1011.0,3.0,6,0.0,
2065,2065.0,55.0,1011.0,3.0,6,0.0,
2066,2066.0,61.0,1011.0,3.0,6,0.0,
2067,2067.0,74.0,1014.0,3.0,6,1.0,
2068,2068.0,86.0,1014.0,3.0,6,1.0,
2069,2069.0,50.0,1014.0,2.0,6,1.0,
2070,2070.0,54.0,1014.0,2.0,6,1.0,
2071,2071.0,62.0,1014.0,2.0,6,1.0,
2072,2072.0,74.0,1017.0,3.0,6,0.0,
2073,2073.0,84.0,1017.0,3.0,6,0.0,
2074,2074.0,74.0,1020.0,3.0,6,1.0,
2075,2075.0,82.0,1020.0,3.0,6,1.0,
2076,2076.0,50.0,1020.0,3.0,6,1.0,
2077,2077.0,62.0,1020.0,3.0,6,1.0,
2078,2078.0,74.0,1023.0,3.0,6,0.0,
2079,2079.0,81.0,1023.0,3.0,6,0.0,
2080,2080.0,48.0,1023.0,3.0,6,0.0,
2081,2081.0,60.0,1023.0,3.0,6,0.0,
2082,2082.0,74.0,1026.0,3.0,6,1.0,
2083,2083.0,79.0,1026.0,3.0,6,1.0,
2084,2084.0,46.0,1026.0,3.0,6,1.0,
2085,2085.0,58.0,1026.0,3.0,6,1.0,
2086,2086.0,72.0,1029.0,3.0,6,0.0,
2087,2087.0,74.0,1029.0,3.0,6,0.0,
2088,2088.0,78.0,1029.0,3.0,6,0.0,
2089,2089.0,45.0,1029.0,3.0,6,0.0,
2090,2090.0,57.0,1029.0,3.0,6,0.0,
2091,2091.0,79.0,1032.0,0.5,6,1.0,
2092,2092.0,55.0,1032.0,1.0,6,1.0,
2093,2093.0,74.0,1032.5,0.5,6,0.0,
2094,2094.0,70.0,1033.0,0.5,6,0.0,
2095,2095.0,58.0,1033.0,1.0,6,0.0,
2096,2096.0,74.0,1033.5,0.5,6,0.0,
2097,2097.0,79.0,1034.0,0.5,6,0.0,
2098,2098.0,62.0,1034.0,1.0,6,0.0,
2099,2099.0,74.0,1034.5,0.5,6,0.0,
2100,2100.0,81.0,1035.0,0.5,6,0.0,
2101,2101.0,54.0,1035.0,1.0,6,0.0,
2102,2102.0,74.0,1035.5,0.5,6,0.0,
2103,2103.0,72.0,1036.0,0.5,6,0.0,
2104,2104.0,57.0,1036.0,1.0,6,0.0,
2105,2105.0,74.0,1036.5,0.5,6,0.0,
2106,2106.0,81.0,1037.0,0.5,6,0.0,
2107,2107.0,62.0,1037.0,1.0,6,0.0,
2108,2108.0,74.0,1037.5,0.5,6,0.0,
2109,2109.0,82.0,1038.0,0.5,6,1.0,
2110,2110.0,55.0,1038.0,1.0,6,1.0,
2111,2111.0,79.0,1038.5,0.5,6,0.0,
2112,2112.0,74.0,1039.0,0.5,6,0.0,
2113,2113.0,58.0,1039.0,1.0,6,0.0,
2114,2114.0,79.0,1039.5,0.5,6,0.0,
2115,2115.0,82.0,1040.0,0.5,6,0.0,
2116,2116.0,62.0,1040.0,1.0,6,0.0,
2117,2117.0,79.0,1040.5,0.5,6,0.0,
2118,2118.0,83.0,1041.0,0.5,6,0.0,
2119,2119.0,53.0,1041.0,1.0,6,0.0,
2120,2120.0,79.0,1041.5,0.5,6,0.0,
2121,2121.0,74.0,1042.0,0.5,6,0.0,
2122,2122.0,59.0,1042.0,1.0,6,0.0,
2123,2123.0,79.0,1042.5,0.5,6,0.0,
2124,2124.0,83.0,1043.0,0.5,6,0.0,
2125,2125.0,62.0,1043.0,1.0,6,0.0,
2126,2126.0,79.0,1043.5,0.5,6,0.0,
2127,2127.0,84.0,1044.0,2.0,6,1.0,
2128,2128.0,52.0,1044.0,2.0,6,1.0,
2129,2129.0,86.0,1046.0,0.5,6,0.0,
2130,2130.0,84.0,1046.5,0.5,6,0.0,
2131,2131.0,82.0,1047.0,2.0,6,0.0,
2132,2132.0,84.0,1049.0,0.5,6,0.0,
2133,2133.0,82.0,1049.5,0.5,6,0.0,
2134,2134.0,81.0,1050.0,2.0,6,1.0,
2135,2135.0,72.0,1050.0,3.0,6,1.0,
2136,2136.0,82.0,1052.0,0.5,6,0.0,
2137,2137.0,81.0,1052.5,0.5,6,0.0,
2138,2138.0,79.0,1053.0,2.0,6,0.0,
